50.4711704	7.66777623202566E-5
50.62485885	7.66062376586618E-5
50.7859936	7.64626852821941E-5
50.94477845	7.63854469608955E-5
51.1048813	7.62991749827703E-5
51.27087405	7.6197413026488E-5
51.42824175	7.60857192026472E-5
51.59708405	7.59998936131327E-5
51.76766965	7.58844072477888E-5
51.9252586	7.58132203655838E-5
52.0836773	7.56992841550572E-5
52.2442055	7.56059098614069E-5
52.39613345	7.55299806694818E-5
52.54781155	7.54754883286007E-5
52.7116108	7.53357867969012E-5
52.87738035	7.52591285570994E-5
53.04360005	7.51617937130801E-5
53.1986408	7.50960630732153E-5
53.35383605	7.49881155464285E-5
53.51779745	7.49182748080972E-5
53.68400955	7.47959852528562E-5
53.8537369	7.47322054518314E-5
54.0165596	7.46155565838763E-5
54.1672363	7.45204517263327E-5
54.31983565	7.44245870687022E-5
54.4818783	7.43225701829513E-5
54.65241435	7.42408646486854E-5
54.8131256	7.4164030425721E-5
54.97001835	7.40616463703577E-5
55.12818715	7.39703685165869E-5
55.2831211	7.38703377028151E-5
55.44802855	7.37842343634025E-5
55.6111946	7.36999179378499E-5
55.7803707	7.36339187307179E-5
55.94132995	7.3547270454181E-5
56.095932	7.3454990322172E-5
56.263586	7.33774279833126E-5
56.4212627	7.33025305701746E-5
56.57946775	7.32117798144754E-5
56.7408371	7.31316206825909E-5
56.89997485	7.30261102544417E-5
57.06464005	7.29602580727475E-5
57.2239456	7.28769222871537E-5
58.9274445	7.20803155621373E-5
59.00703815	7.19824344119242E-5
59.16721725	7.1914573331315E-5
59.3346405	7.18260014082313E-5
59.494915	7.17298242360116E-5
59.6519699	7.1678440523593E-5
59.8153057	7.15852008761282E-5
59.97601505	7.15037034504594E-5
60.14012145	7.14295574614429E-5
60.3026867	7.13704305098446E-5
60.46206095	7.12952014201409E-5
60.6265564	7.12044085376535E-5
60.78642655	7.11035905467955E-5
60.93973545	7.10397069962772E-5
61.10429575	7.09694681921774E-5
61.27122305	7.08741199380781E-5
61.4266357	7.08495040816298E-5
61.5900936	7.0773434114904E-5
61.7599144	7.06811744128925E-5
61.92269325	7.06183549151716E-5
62.07707405	7.05411617243259E-5
62.2345543	7.04536578455759E-5
62.4070511	7.03894255741316E-5
62.5648842	7.03366003122967E-5
62.72740175	7.02426194891329E-5
62.89823725	7.02061798780609E-5
63.05196575	7.01234283287241E-5
63.2104454	7.00390604792738E-5
63.374588	6.99799988576475E-5
63.53092575	6.98960445107326E-5
63.690649	6.98314821552507E-5
63.8556423	6.97384279240786E-5
64.0177784	6.96775351561016E-5
64.1817856	6.96045181400354E-5
64.3440285	6.95452929191586E-5
64.50863265	6.94717997978606E-5
64.6746101	6.93848422518706E-5
64.8386612	6.93523021080671E-5
64.99687195	6.92637106539843E-5
65.1504974	6.92262922779363E-5
65.31018445	6.91368399474749E-5
65.474987	6.90843681792188E-5
65.6384239	6.90315370888015E-5
65.798439	6.8949775682469E-5
65.956707	6.88801678659909E-5
66.1147118	6.88091015197173E-5
66.2771645	6.87282743025844E-5
66.44472505	6.8654215960308E-5
66.61526105	6.86199423858242E-5
66.7768936	6.85581452723906E-5
66.933136	6.84870168686912E-5
67.09790805	6.84413659840168E-5
67.26394275	6.83781041778138E-5
67.4247742	6.8279562764401E-5
67.5799942	6.82268115799301E-5
67.7399826	6.81430731216386E-5
67.9083519	6.81011481608548E-5
69.6488495	6.75096204615588E-5
69.71250155	6.7471163387312E-5
69.8524895	6.73849942121231E-5
70.0175209	6.73557832462048E-5
70.18289945	6.72582233242359E-5
70.3425026	6.72190584730702E-5
70.49891665	6.71828562448026E-5
70.66252135	6.71058154903102E-5
70.82938385	6.70340960381272E-5
70.9912682	6.7002498536875E-5
71.1497612	6.69339287759173E-5
71.3120155	6.68689572621698E-5
71.47911835	6.68101265758042E-5
71.6396828	6.67439326360181E-5
71.80245975	6.66976032132203E-5
71.9650612	6.66334947884824E-5
72.1233101	6.65691414846042E-5
72.27793505	6.65241967581234E-5
72.4384079	6.64119954639901E-5
72.6092987	6.63695997138157E-5
72.7794647	6.63473801853406E-5
72.9387207	6.62625365504465E-5
73.09920885	6.62037391975732E-5
73.26477815	6.61504806151944E-5
73.42686845	6.60833677462886E-5
73.58722305	6.60154383673608E-5
73.7485733	6.59785473599539E-5
73.91202165	6.5943731082731E-5
74.0773125	6.58609938576878E-5
74.24003605	6.58427920969156E-5
74.39667515	6.57784973973914E-5
74.55121995	6.57051909151455E-5
74.71354295	6.56580410464386E-5
74.8818932	6.56032295440004E-5
75.0447426	6.5526109389884E-5
75.20124435	6.55063501522874E-5
75.36644745	6.54278798788109E-5
75.53665545	6.53941289433466E-5
75.6953316	6.53117697344948E-5
75.8572426	6.52892442677707E-5
76.02842715	6.52257319973324E-5
76.18869785	6.5170914471143E-5
76.3434105	6.51178057652145E-5
76.50941465	6.5069994825839E-5
76.67624665	6.50328389057314E-5
76.83516315	6.49725006022899E-5
76.9906464	6.49251773031535E-5
77.15244295	6.48963526334627E-5
77.3200836	6.48293542015118E-5
77.48657605	6.4769800760796E-5
77.65379715	6.47628387738916E-5
77.8101654	6.46780921339884E-5
77.9657898	6.46414803689236E-5
78.126133	6.46026099352185E-5
78.29159165	6.45279971897787E-5
78.46092225	6.45057219786716E-5
80.1951599	6.39630446556566E-5
80.27396775	6.38965109415936E-5
80.41570285	6.39026260887792E-5
80.5708351	6.38242102223274E-5
80.72900005	6.37704998933073E-5
80.9003639	6.37315131239031E-5
81.06188965	6.37083078407694E-5
81.2226982	6.36457414088987E-5
81.390831	6.35920190837589E-5
81.5517464	6.35135865365821E-5
81.71517565	6.3501901700286E-5
81.87646865	6.34430420441886E-5
82.0406723	6.33993231476057E-5
82.20718005	6.33461329124641E-5
82.36637115	6.32801552987989E-5
82.53162	6.32541375766188E-5
82.69024655	6.32134837782685E-5
82.8438568	6.31588453998219E-5
83.01330185	6.30835983432746E-5
83.1811676	6.30662262571728E-5
83.34578325	6.30124347830683E-5
83.4986992	6.29713078176787E-5
83.65595245	6.2916798049651E-5
83.83118055	6.28882238339899E-5
83.9954681	6.28304448050386E-5
84.14391705	6.281562459718E-5
84.3058624	6.27315487165079E-5
84.47473525	6.27169412966319E-5
84.63715745	6.26714247514317E-5
84.80207825	6.26101105187307E-5
84.95830155	6.25214581992401E-5
85.1232643	6.25020658541995E-5
85.2938118	6.24731039912845E-5
85.461834	6.2404812399753E-5
85.61153795	6.23736261459491E-5
85.77244565	6.23273607778542E-5
85.9435806	6.23026483608747E-5
86.1075554	6.22453416684063E-5
86.26295475	6.22088920323822E-5
86.4237938	6.21323793075161E-5
86.5987396	6.20961544805014E-5
86.7597046	6.20913693329441E-5
86.91116715	6.20165986190557E-5
87.076416	6.19749683422504E-5
87.25136565	6.19422098001809E-5
87.4020767	6.18877038670118E-5
87.55805205	6.18642630979164E-5
87.7346573	6.18031611572723E-5
87.9053841	6.17471314710044E-5
88.0565262	6.16952248075567E-5
88.209198	6.16854285038069E-5
88.38398745	6.15949462438666E-5
88.55448535	6.15920421543993E-5
88.7102318	6.15473351083325E-5
88.8709297	6.15293852757912E-5
89.03931805	6.14711357247104E-5
90.75	6.10371790246191E-5
90.82650375	6.09968835256797E-5
90.9973755	6.09707373969755E-5
91.1745758	6.09152695042357E-5
91.3280296	6.09020779702012E-5
91.4845657	6.08323581734278E-5
91.6491203	6.08273743848288E-5
91.8084259	6.0781745621917E-5
91.97063065	6.07299906745842E-5
92.13788985	6.06977701466514E-5
92.29994965	6.06560233698371E-5
92.4600716	6.0603894350407E-5
92.6365242	6.05815419165067E-5
92.79798505	6.05279283788202E-5
92.9506378	6.04905904639203E-5
93.12169645	6.04704665026427E-5
93.28710555	6.04122248092953E-5
93.4516411	6.03856301139793E-5
93.62010955	6.03341013990616E-5
93.77843475	6.03007576940292E-5
93.94541935	6.02572875697135E-5
94.1047707	6.02091188575825E-5
94.25878145	6.01693817015049E-5
94.43050765	6.01219668893331E-5
94.60229875	6.00852697090323E-5
94.7608948	6.00511401529719E-5
94.9135208	6.0005518037619E-5
95.0776825	5.99865219664537E-5
95.2476578	5.99399115015714E-5
95.4116707	5.98984358832496E-5
95.5765152	5.98656636783876E-5
95.743145	5.98327777093857E-5
95.9048882	5.98015941534751E-5
96.06847385	5.97302758357723E-5
96.22475815	5.97576864563001E-5
96.379673	5.96900240901145E-5
96.5413475	5.9652068819638E-5
96.70514295	5.96194099068986E-5
96.87270355	5.9558836091971E-5
97.0465813	5.95405730647852E-5
97.2099266	5.95084789644633E-5
97.36486435	5.9445764468606E-5
97.5263405	5.94683390028472E-5
97.68803785	5.94395632498937E-5
97.85206985	5.93793371950282E-5
98.026001	5.93293606933685E-5
98.19130325	5.92940217719764E-5
98.3532791	5.92757019678215E-5
98.52206805	5.92480581524693E-5
98.684063	5.92371843900886E-5
98.83918	5.91556674176415E-5
98.9976349	5.91282951722803E-5
99.1634064	5.91003296918761E-5
99.3295288	5.90826874524678E-5
99.4969902	5.90281997957393E-5
99.6693001	5.89820663139351E-5
101.4359589	5.85991913820538E-5
101.50197985	5.85797371521443E-5
101.6537361	5.8549675872676E-5
101.82102585	5.85082306271862E-5
101.98902515	5.84815353709111E-5
102.1506348	5.8447481664889E-5
102.3092461	5.84306714370264E-5
102.4812508	5.83583587897569E-5
102.64458085	5.83385483420885E-5
102.80179975	5.82837928721435E-5
102.9677467	5.82615954155277E-5
103.13324355	5.8231826896145E-5
103.30080035	5.8183437161403E-5
103.473671	5.81378947311548E-5
103.63626485	5.8120658945483E-5
103.8034325	5.80867454442832E-5
103.9714699	5.80532113246519E-5
104.12895585	5.80276105800961E-5
104.29065705	5.79973947304727E-5
104.45417785	5.79741684064225E-5
104.6233215	5.79441889023415E-5
104.7908897	5.78974603284896E-5
104.9565849	5.78328200549057E-5
105.1251602	5.78133654966033E-5
105.28944395	5.78077057623934E-5
105.4509163	5.77467986160695E-5
105.6143532	5.77141965405378E-5
105.7849579	5.76750969588399E-5
105.95336915	5.76535664026334E-5
106.11758805	5.76101953920119E-5
106.2897568	5.75783407396355E-5
106.45334245	5.7540417461795E-5
106.6111336	5.75174855769854E-5
106.77949145	5.75013016492662E-5
106.9460602	5.74335355332021E-5
107.11241535	5.74292443915811E-5
107.27401355	5.74017643541874E-5
107.4378395	5.73711921598154E-5
107.60838695	5.73344681292567E-5
107.7751083	5.73062589267969E-5
107.94369505	5.72797532183991E-5
108.11177445	5.72546341132061E-5
108.2710266	5.72116917416391E-5
108.4419746	5.72110973589462E-5
108.61819075	5.71301675053152E-5
108.78048325	5.71384723894789E-5
108.93647005	5.71031896269432E-5
109.0952797	5.70488456594959E-5
109.2606964	5.70208142195227E-5
109.4247513	5.69897040391496E-5
109.5989418	5.69491552109147E-5
109.77346035	5.69432049910322E-5
109.9347305	5.68977809417356E-5
110.0986366	5.68649125778596E-5
110.2676048	5.68454501589794E-5
111.9782028	5.64923667743044E-5
112.07489395	5.64588716540649E-5
112.256588	5.64407079959543E-5
112.42138675	5.63990598096872E-5
112.58453755	5.63942080022603E-5
112.7504616	5.63359110995361E-5
112.91656875	5.63350693520933E-5
113.0844917	5.62891393254843E-5
113.24649425	5.62465850627214E-5
113.41521835	5.62132696986113E-5
113.58418655	5.61984961752772E-5
113.74822995	5.6172264152043E-5
113.91905975	5.61062624373906E-5
114.0806427	5.60972775932629E-5
114.237854	5.60517654192904E-5
114.4119568	5.60664485032678E-5
114.5826416	5.6012226138188E-5
114.7434883	5.5981379141626E-5
114.90722655	5.5955569305629E-5
115.0756302	5.59346385582087E-5
115.24471665	5.58961860703039E-5
115.41114805	5.58725961068914E-5
115.58149335	5.58563400517884E-5
115.73958965	5.58148610931847E-5
115.9020233	5.58111089963598E-5
116.06404495	5.57982159300163E-5
116.2259903	5.57523964409069E-5
116.40353775	5.57237600031656E-5
116.57243345	5.57092060681471E-5
116.73021315	5.56633282905122E-5
116.8922119	5.56322595769781E-5
117.0586853	5.560864795383E-5
117.2294884	5.55987599103214E-5
117.4029503	5.55628478384424E-5
117.56814195	5.55294296728064E-5
117.73196795	5.54837051477604E-5
117.8976822	5.55042094286413E-5
118.0620804	5.54511397745157E-5
118.23038485	5.54080826122908E-5
118.3998947	5.53663210511756E-5
118.56659315	5.53419439727945E-5
118.73152545	5.53332410228949E-5
118.894722	5.53127297658392E-5
119.0582733	5.52918995586236E-5
119.2244339	5.52737100070714E-5
119.38837815	5.52314270573332E-5
119.5573578	5.51806586773473E-5
119.7267151	5.51894791073891E-5
119.89058685	5.5154362079248E-5
120.0577049	5.51290529757749E-5
120.2205009	5.50949251159082E-5
120.3859367	5.5073031531722E-5
120.551712	5.50498997154242E-5
120.71230695	5.50119701489169E-5
120.8808174	5.49799092791339E-5
122.6374664	5.46954571274344E-5
122.713871	5.46686913924323E-5
122.8778	5.46303000342418E-5
123.0484047	5.46287765864263E-5
123.2101822	5.46024777698232E-5
123.37438965	5.45236452104831E-5
123.54341125	5.45127099279047E-5
123.71022035	5.45211348139899E-5
123.87565615	5.44920776911517E-5
124.04182815	5.4440098767502E-5
124.20954895	5.44306112651564E-5
124.3761101	5.43963915969411E-5
124.53398515	5.43824344501418E-5
124.69496155	5.43651878501594E-5
124.8656273	5.4322016431756E-5
125.03074265	5.43250238575178E-5
125.19111635	5.42850954165116E-5
125.35626225	5.42673765574531E-5
125.5231476	5.42564957582226E-5
125.6918144	5.41999355937423E-5
125.8624458	5.41949896337062E-5
126.02991105	5.41671779879708E-5
126.19381715	5.41296479968801E-5
126.34604645	5.41060586893179E-5
126.51646045	5.40875196971983E-5
126.6802292	5.40472991837768E-5
126.837059	5.40344553770885E-5
127.00429535	5.39916818175484E-5
127.1626778	5.3991816891944E-5
127.33955385	5.39569991291956E-5
127.51961135	5.39280757036141E-5
127.69021225	5.39019364014768E-5
127.85816955	5.38879479989163E-5
128.01296995	5.38669189780583E-5
128.1778946	5.38427707207161E-5
128.35198215	5.38027644479228E-5
128.5126648	5.37802179608693E-5
128.6819458	5.37653876416213E-5
128.8450165	5.3728688825391E-5
129.0072708	5.37132277144145E-5
129.1801376	5.36863466652616E-5
129.3444748	5.36599289397226E-5
129.51137545	5.36193836904566E-5
129.683197	5.36072483688415E-5
129.85093685	5.36264381566437E-5
130.0069122	5.35813685983473E-5
130.1784439	5.35398925274606E-5
130.35406495	5.35470446730623E-5
130.51532745	5.35236612820501E-5
130.6814575	5.34870188509245E-5
130.83475495	5.34653198656167E-5
131.0016251	5.34209429313052E-5
131.16988375	5.33978840931626E-5
131.33465575	5.34079501563197E-5
131.5144577	5.33416791518979E-5
133.3029251	5.31423752777566E-5
133.3647995	5.31477707513655E-5
133.5066071	5.30852827810425E-5
133.6734467	5.30937735417957E-5
133.82605745	5.30308237685289E-5
134.00173185	5.30589080409422E-5
134.1683273	5.30339535897554E-5
134.32819365	5.29852258055269E-5
134.4982605	5.2979893497139E-5
134.67097475	5.29706241421204E-5
134.83687595	5.29271903018927E-5
134.9950104	5.28698461677679E-5
135.16529085	5.2892487696918E-5
135.34261325	5.2847745160499E-5
135.51617435	5.27670477578734E-5
135.67333985	5.28102017329248E-5
135.83055875	5.2785406174686E-5
135.9981308	5.27651138225918E-5
136.17185215	5.27410956930341E-5
136.34347535	5.26985913109726E-5
136.51457215	5.26863735713217E-5
136.6751175	5.26797657887272E-5
136.84055325	5.26594707490442E-5
137.00918575	5.26181475046919E-5
137.17863465	5.26272416351317E-5
137.3451157	5.25932184589898E-5
137.5040131	5.25700626230735E-5
137.67087555	5.25262334773847E-5
137.8343658	5.25160279664313E-5
138.00830075	5.24861266261347E-5
138.18707275	5.24989878929999E-5
138.3451538	5.24464053612265E-5
138.51229855	5.24267358339516E-5
138.6807098	5.23884851843264E-5
138.8400421	5.23936435674375E-5
139.0156555	5.23576888684679E-5
139.1865692	5.23530983299988E-5
139.3465805	5.23420628048894E-5
139.50614165	5.23113148617744E-5
139.68006135	5.22831099373689E-5
139.85795595	5.22629450556913E-5
140.02957155	5.22321688018315E-5
140.19617465	5.22289728873218E-5
140.3503876	5.22038559830158E-5
140.5177536	5.21961773179172E-5
140.69838715	5.21525130221721E-5
140.85714725	5.21522539043844E-5
141.0117798	5.20980476268468E-5
141.18580625	5.20883850436653E-5
141.36284635	5.20568409805533E-5
141.5187988	5.20573582476259E-5
141.6878662	5.20106981923311E-5
141.85658265	5.19781731674808E-5
142.0168228	5.19752828002454E-5
142.18373105	5.19707536057291E-5
143.99011995	5.17688300400146E-5
144.0564575	5.17266415748258E-5
144.19465635	5.16942901950068E-5
144.3665161	5.16492038950208E-5
144.53505705	5.1662571933639E-5
144.70623015	5.16408855424293E-5
144.86559295	5.16362128342459E-5
145.0233612	5.16205811852465E-5
145.19120025	5.15868483623671E-5
145.3610306	5.15837279376618E-5
145.5341187	5.1529685282385E-5
145.7017212	5.1516142137394E-5
145.86790465	5.14845907418014E-5
146.0247345	5.14654370704741E-5
146.1875458	5.14487001446665E-5
146.35945895	5.14601541892566E-5
146.52303315	5.14164845956958E-5
146.6826935	5.14074197767069E-5
146.83898165	5.13664827925469E-5
147.00434115	5.13530476446998E-5
147.17314915	5.13239784260663E-5
147.3400803	5.13015726995045E-5
147.50462345	5.1293472168392E-5
147.6689377	5.12702599771437E-5
147.8362732	5.12746803587852E-5
148.00538635	5.12172679114853E-5
148.1789703	5.12037759067547E-5
148.35072325	5.1171612074507E-5
148.5063553	5.11824425306576E-5
148.667305	5.11795077320627E-5
148.8395767	5.11443083585505E-5
149.00193785	5.11053152228249E-5
149.16911315	5.10845251117461E-5
149.34376525	5.10858139226767E-5
149.50632475	5.10716983525738E-5
149.6695404	5.10363380131745E-5
149.841362	5.10460006901417E-5
150.00720975	5.10144765870024E-5
150.1727142	5.09590432879812E-5
150.33847805	5.09713632437483E-5
150.50728605	5.095447671853E-5
150.67575835	5.09255034892405E-5
150.84176635	5.0904970168009E-5
151.00401305	5.08882676268107E-5
151.16550445	5.08768997790248E-5
151.33262635	5.08559716446989E-5
151.49811555	5.08504429904812E-5
151.66506195	5.0810993268292E-5
151.83592985	5.07898932811721E-5
152.0008392	5.07729180171062E-5
152.16187285	5.07397681764056E-5
152.32318115	5.0756937870732E-5
152.49165345	5.06986892489523E-5
152.66487125	5.06852246573563E-5
152.8261185	5.06746113159546E-5
154.6010132	5.04551066779306E-5
154.66856385	5.04588871148272E-5
154.81414795	5.04211525145702E-5
154.97449495	5.04146339450137E-5
155.14403535	5.0405282246843E-5
155.3145828	5.03928867607019E-5
155.4819107	5.0324514067733E-5
155.64115905	5.03529532425098E-5
155.80837245	5.03183151339175E-5
155.9766006	5.02962271430126E-5
156.1400299	5.02956305427942E-5
156.30389405	5.0270116027412E-5
156.4696045	5.02473715510969E-5
156.64537815	5.0221965732436E-5
156.8068314	5.02102053571689E-5
156.9649048	5.01856258514109E-5
157.1301346	5.01606212581109E-5
157.29595185	5.01692309570296E-5
157.461853	5.01440405126105E-5
157.62330625	5.01259706733186E-5
157.79299165	5.01026480074293E-5
157.96743015	5.00883219857967E-5
158.13450625	5.00494086961754E-5
158.30017855	5.00508962796199E-5
158.4606476	5.00345412017974E-5
158.6173172	4.99819395064821E-5
158.7865982	4.99683967365281E-5
158.9544525	4.99690641263382E-5
159.11907955	4.99709679215072E-5
159.28848265	4.99459681784649E-5
159.45313265	4.99229009002109E-5
159.6211777	4.98801738239848E-5
159.78958895	4.98835497919076E-5
159.95661925	4.98495801977762E-5
160.12545775	4.98252351692627E-5
160.2898941	4.98106265133686E-5
160.44987485	4.97923413000584E-5
160.61055755	4.97680024485593E-5
160.78011325	4.9770043886055E-5
160.95383455	4.97523491743958E-5
161.12054445	4.97373441496572E-5
161.28935245	4.9712048198911E-5
161.4486847	4.96984543845643E-5
161.6132431	4.96705676937587E-5
161.78435515	4.96757084187218E-5
161.9410095	4.96419442607556E-5
162.10562135	4.96016895688093E-5
162.2771988	4.96238308359867E-5
162.44039155	4.9565284236085E-5
162.60153965	4.95735208903932E-5
162.76358035	4.9528861270815E-5
162.92601015	4.95298794739356E-5
163.09791565	4.95195623386767E-5
163.2698898	4.95135192702836E-5
163.43448635	4.94928318998345E-5
165.2269745	4.92873710853466E-5
165.2911377	4.92762147520631E-5
165.43898775	4.92491562260299E-5
165.6045151	4.92552669087407E-5
165.76148225	4.92300712336827E-5
165.9182358	4.92021490849624E-5
166.0841751	4.91892873928096E-5
166.25463865	4.91935309956646E-5
166.42310335	4.91625118186635E-5
166.58872985	4.91716298387576E-5
166.7583847	4.9110489021183E-5
166.929245	4.91113998419034E-5
167.09734345	4.91029278819993E-5
167.26127625	4.90694699114395E-5
167.42811585	4.90686928128415E-5
167.5991898	4.90588512535205E-5
167.76363375	4.90481744460194E-5
167.9290695	4.90198149078749E-5
168.0874786	4.90058221696789E-5
168.24487305	4.90031884422812E-5
168.41736605	4.8954692641382E-5
168.5735245	4.89445631650886E-5
168.7399445	4.89226321725526E-5
168.91557315	4.89090902191943E-5
169.0797806	4.88625634722666E-5
169.24629975	4.88523271519784E-5
169.407814	4.88647376918671E-5
169.57998655	4.88157713518001E-5
169.7475586	4.88343562168322E-5
169.9053192	4.87914652770107E-5
170.0760498	4.87917043264261E-5
170.248642	4.87695721559691E-5
170.40171055	4.87619612030853E-5
170.56430055	4.87436372509962E-5
170.74259185	4.8708527423185E-5
170.90058135	4.87222205721054E-5
171.0681076	4.86988653822059E-5
171.2481079	4.8684576157574E-5
171.40964505	4.86541696473007E-5
171.56908415	4.86239453284032E-5
171.7376709	4.86087875964407E-5
171.9073181	4.86105616714359E-5
172.0674362	4.85744170093773E-5
172.2374878	4.85890387494914E-5
172.4001236	4.85930789668296E-5
172.56534575	4.8544488349588E-5
172.7428665	4.85193686654021E-5
172.89958955	4.84949833974271E-5
173.0549469	4.84863884143121E-5
173.21850585	4.84827999095872E-5
173.3920746	4.84488525147055E-5
173.5647354	4.84488486193127E-5
173.7290039	4.84324648164387E-5
173.8865433	4.84285843186486E-5
174.05046085	4.83865841258007E-5
175.85111235	4.81983942091226E-5
175.9149246	4.81801227358334E-5
176.05418395	4.81662696933204E-5
176.2312088	4.81466336872093E-5
176.40276335	4.80948151156725E-5
176.5699768	4.81403482698539E-5
176.72519685	4.81134621133088E-5
176.88734435	4.80836535860117E-5
177.05332945	4.80670562633964E-5
177.21001435	4.8030517883856E-5
177.3735657	4.80398785078515E-5
177.5372467	4.8034927268637E-5
177.70716095	4.80065753349039E-5
177.87741855	4.8003401270961E-5
178.03907775	4.79478150539507E-5
178.20838165	4.79664167742188E-5
178.3740616	4.79281898466911E-5
178.54141235	4.79187670905255E-5
178.715744	4.79279245274653E-5
178.88864895	4.78741563375576E-5
179.0559616	4.78474803623469E-5
179.21816255	4.78687705888204E-5
179.3710785	4.78477984129139E-5
179.52628325	4.78546971207334E-5
179.7019119	4.78290174794191E-5
179.8676071	4.78121596837158E-5
180.0377121	4.78166087732735E-5
180.21308135	4.7747152296429E-5
180.3797531	4.77303291674347E-5
180.5485382	4.77307357647213E-5
180.71109005	4.77106140162712E-5
180.87130735	4.76970217197806E-5
181.03124235	4.76935792651816E-5
181.19123075	4.76858866470667E-5
181.36517335	4.76768455720344E-5
181.544281	4.76531871927466E-5
181.70955655	4.76388328979156E-5
181.87457275	4.76161199151767E-5
182.03936005	4.75778410464772E-5
182.2010727	4.75933275981846E-5
182.3631058	4.76037656973493E-5
182.5324097	4.75487576146753E-5
182.70510105	4.75219792556139E-5
182.8686295	4.75285388869619E-5
183.0256577	4.75135027047687E-5
183.18444065	4.74964267762408E-5
183.3587265	4.74743786400212E-5
