61.76863095	7.01707051267598E-5
61.9319553	7.00750192915113E-5
62.0866165	6.99977849378764E-5
62.25089455	6.99320227111943E-5
62.41560555	6.98445380390283E-5
62.5708866	6.97779578837019E-5
62.7309837	6.97425534855712E-5
62.88954545	6.96429338665407E-5
63.04963685	6.95714944317405E-5
63.21651075	6.95000643070747E-5
63.3855114	6.94338293138723E-5
63.5490246	6.93980608067016E-5
63.70529365	6.92847819726911E-5
63.85982705	6.92393257854931E-5
64.02643205	6.91341931946242E-5
64.1945152	6.90846232350463E-5
64.3489914	6.90391263783506E-5
64.510788	6.89948741866293E-5
64.67084885	6.88887117000433E-5
64.8304901	6.88256010355066E-5
65.0017662	6.87476688521013E-5
65.16527555	6.86753221229247E-5
65.3211517	6.86172166946687E-5
65.48047255	6.85395732400762E-5
65.6430359	6.84719801960211E-5
65.80604555	6.84101530376578E-5
65.9738045	6.83560069633091E-5
66.13401035	6.82750544599193E-5
66.2892723	6.82218943346384E-5
66.4493141	6.81631727177342E-5
66.61649705	6.80851524386231E-5
66.7839699	6.80365846406806E-5
66.9479561	6.79442138200258E-5
67.1060982	6.79019902964599E-5
67.2642899	6.78490070102126E-5
67.4314003	6.77826580665506E-5
67.59400175	6.769239826639E-5
67.75133135	6.76358577981375E-5
67.913662	6.76145692003273E-5
68.076252	6.75362441384694E-5
68.23706815	6.74254392287513E-5
68.40219495	6.74225094243582E-5
68.56651685	6.73459846508601E-5
68.7290306	6.7302665274977E-5
68.8900299	6.72004414617803E-5
69.0519447	6.71780419321905E-5
70.7620468	6.65531635648379E-5
70.8332939	6.64786993933664E-5
70.9938469	6.64318291582238E-5
71.1657944	6.63965053910814E-5
71.3306923	6.63446849946336E-5
71.4866638	6.62720152994614E-5
71.63171765	6.62091389958981E-5
71.78498455	6.6160271296837E-5
71.96287155	6.60922141218308E-5
72.1258049	6.60291042141053E-5
72.2781448	6.59775857999962E-5
72.4402809	6.59142901842969E-5
72.6085701	6.58672058649817E-5
72.78608705	6.58262313324711E-5
72.9536972	6.57734714145342E-5
73.10409925	6.57094076857038E-5
73.26356505	6.56366179188075E-5
73.42573545	6.56047044384391E-5
73.58252715	6.55368243358803E-5
73.7510414	6.5500872116377E-5
73.9085693	6.54486495751411E-5
74.06428905	6.53847605885626E-5
74.23740765	6.53426532649652E-5
74.39738465	6.52779886663565E-5
74.5478249	6.52107597318382E-5
74.7233162	6.51641742183506E-5
74.88555525	6.50792506983309E-5
75.0414734	6.50459537702707E-5
75.2098389	6.5001961612125E-5
75.37277605	6.49599757572874E-5
75.54096985	6.48693082985989E-5
75.6946144	6.4854261327242E-5
75.85375975	6.47723361897455E-5
76.0165024	6.47513146388145E-5
76.17196655	6.46863384791213E-5
76.3354301	6.46348451584973E-5
76.49731825	6.45677776555687E-5
76.65939715	6.45275868998521E-5
76.8269272	6.44931106573029E-5
77.00094985	6.4405758619554E-5
77.1603775	6.4350544110647E-5
77.3141403	6.43378089941621E-5
77.4809341	6.42828713101078E-5
77.65217205	6.42195126814503E-5
77.80585095	6.42000457617961E-5
77.95928955	6.4105420698739E-5
78.121933	6.40707148447908E-5
78.2862358	6.40216223116353E-5
78.45772935	6.39644164475498E-5
78.6248856	6.39009138642213E-5
78.7793961	6.38537816629397E-5
78.9326439	6.38135506919283E-5
79.10687635	6.37855471636431E-5
79.27220915	6.37199491614193E-5
79.42853165	6.36726693778754E-5
79.5988617	6.36336437234268E-5
81.3325729	6.31286924895685E-5
81.3969116	6.30833057983883E-5
81.5509224	6.30446532537572E-5
81.7182236	6.29769164211676E-5
81.869545	6.29340469012595E-5
82.02620315	6.28760426604731E-5
82.18966675	6.28431823827608E-5
82.3615036	6.27889206643412E-5
82.52596665	6.27374529949166E-5
82.6799431	6.2719226092611E-5
82.8462677	6.26360783444129E-5
83.0118065	6.26476228138092E-5
83.1701813	6.25764495007288E-5
83.33213425	6.25543627314009E-5
83.4922905	6.25162346230776E-5
83.65010455	6.24440398369222E-5
83.817318	6.2427736249001E-5
83.9849472	6.23670045000066E-5
84.1556816	6.23266196650419E-5
84.31694795	6.22727294681033E-5
84.47834395	6.21985481279053E-5
84.6511383	6.21878029418194E-5
84.8035202	6.21233442209085E-5
84.95819855	6.20400304822281E-5
85.1331482	6.20181817108622E-5
85.29457855	6.19803526570827E-5
85.45560835	6.19245977060405E-5
85.62883375	6.18968872302475E-5
85.78512575	6.18453002815755E-5
85.9405518	6.18169044408433E-5
86.1114159	6.17914125880769E-5
86.2806244	6.17285018925966E-5
86.43535995	6.1679050689621E-5
86.5900421	6.16674537575158E-5
86.7525787	6.15913562132508E-5
86.9187164	6.15733209571073E-5
87.07969285	6.15307884215882E-5
87.23962405	6.148566058966E-5
87.4074402	6.14421518908478E-5
87.57785035	6.1413290198081E-5
87.7429695	6.1367232195419E-5
87.90157315	6.13328607961022E-5
88.06552125	6.12551087353978E-5
88.22243885	6.12310699208908E-5
88.38040165	6.11680869653433E-5
88.54563145	6.11483014149686E-5
88.70956425	6.10901452821533E-5
88.87347415	6.10776184795413E-5
89.0350113	6.10381672686473E-5
89.2067108	6.09692043024684E-5
89.37872695	6.09131242190284E-5
89.5335846	6.08632299461316E-5
89.6890869	6.08450739140492E-5
89.85313415	6.08027530049761E-5
90.01999285	6.07513575462737E-5
90.18864445	6.07106060583616E-5
91.897583	6.03296648766402E-5
91.9865799	6.02635572388216E-5
92.1492462	6.02692022547076E-5
92.31010815	6.02136331728073E-5
92.4802284	6.01512503522475E-5
92.6414642	6.01003225334429E-5
92.7981224	6.0071764330364E-5
92.95736315	6.00524177711346E-5
93.12184905	6.00176927891304E-5
93.2859993	5.99670428628158E-5
93.4461899	5.99251722820944E-5
93.61016085	5.9869763085574E-5
93.777401	5.98422682713618E-5
93.9357834	5.9812030350181E-5
94.10232545	5.97687017330517E-5
94.2701111	5.97113064534697E-5
94.42777635	5.97102883304879E-5
94.5920906	5.96758150789686E-5
94.7594986	5.9645522652523E-5
94.92323685	5.95986933798101E-5
95.08636855	5.96044691228128E-5
95.2502403	5.95379850821741E-5
95.41379545	5.94787642558533E-5
95.5729065	5.94511039495096E-5
95.7345505	5.941544055977E-5
95.8974495	5.93723351639462E-5
96.06620025	5.93589305410777E-5
96.2334442	5.92910694045348E-5
96.3927269	5.92445968711984E-5
96.55604935	5.9255798623278E-5
96.7202606	5.92154344395576E-5
96.88737105	5.91649429953589E-5
97.0456314	5.9116818988681E-5
97.2078743	5.90701750741371E-5
97.3760605	5.90346020406624E-5
97.5412674	5.9016158464534E-5
97.7043991	5.89756421012264E-5
97.87029265	5.89138936363473E-5
98.0402298	5.89170628774586E-5
98.1963425	5.88977406102707E-5
98.3528023	5.88424817361351E-5
98.5196152	5.87964729525234E-5
98.68507385	5.87550341930118E-5
98.84690855	5.87148135650235E-5
99.0101013	5.87021136718258E-5
99.1807098	5.86481089576481E-5
99.347496	5.86291935883378E-5
99.5100441	5.85596543008164E-5
99.66827775	5.85522833710904E-5
99.83081435	5.85141476501365E-5
100.00006485	5.84895927541288E-5
100.1641426	5.84537520475852E-5
100.32741165	5.84274383655674E-5
100.49486545	5.83954681415944E-5
100.6639595	5.83467575928355E-5
100.8338394	5.83207393317405E-5
102.6006241	5.79607502011786E-5
102.6636963	5.79583798966662E-5
102.8066559	5.78994820536534E-5
102.97535325	5.78772162169168E-5
103.14728925	5.78454381148418E-5
103.30325315	5.78145285001644E-5
103.4669533	5.77910131635096E-5
103.64265065	5.77741180622123E-5
103.80781175	5.77387302664602E-5
103.9715614	5.76658746175011E-5
104.13146205	5.76755124021016E-5
104.29185865	5.7593309235781E-5
104.4640007	5.75811780101129E-5
104.63603975	5.75578224318828E-5
104.7977524	5.75287762319161E-5
104.96357725	5.7477259487682E-5
105.13348385	5.74558399458165E-5
105.2888832	5.7407665768948E-5
105.45199205	5.73585178660352E-5
105.61997605	5.73262547277822E-5
105.7857399	5.73109685509606E-5
105.95506285	5.72418210842588E-5
106.118721	5.72401784059266E-5
106.28738405	5.72223987005625E-5
106.4496918	5.71844343654009E-5
106.60886765	5.71432392266565E-5
106.779911	5.71265635263255E-5
106.9523468	5.70843620903841E-5
107.1173325	5.70470493005727E-5
107.2829323	5.70442908311118E-5
107.4467621	5.69588465683461E-5
107.61239245	5.69565391804149E-5
107.78307345	5.69293978680162E-5
107.9409256	5.68862190203621E-5
108.1023407	5.68196661899545E-5
108.27380375	5.68241354660201E-5
108.43898015	5.68059586876611E-5
108.60839465	5.67679201392575E-5
108.78060915	5.67456852343146E-5
108.94760515	5.66928282351157E-5
109.11325075	5.66614842809784E-5
109.2770691	5.66634956953467E-5
109.44099805	5.6597318578952E-5
109.6013794	5.6546677769638E-5
109.7686615	5.65253184108389E-5
109.93836975	5.65303777481976E-5
110.0990181	5.64668350834385E-5
110.2672195	5.64754163919673E-5
110.4357109	5.63943328195713E-5
110.5882111	5.63648244575948E-5
110.74541855	5.63472013039076E-5
110.9225349	5.63228749014224E-5
111.0925102	5.62650956856216E-5
111.25784685	5.62509981998627E-5
111.4261322	5.62305048325315E-5
113.2065353	5.58721278313937E-5
113.26112365	5.58716391636851E-5
113.40656665	5.58530518336806E-5
113.5825272	5.5818714714899E-5
113.7505379	5.57764652757336E-5
113.9059639	5.57671882225207E-5
114.07424165	5.57342425114614E-5
114.24758915	5.5712760616443E-5
114.4093628	5.5675396865729E-5
114.56344985	5.56406250464816E-5
114.724453	5.56076288815779E-5
114.90049365	5.55660966886801E-5
115.0676918	5.55567221188769E-5
115.2358093	5.55148127653383E-5
115.4002609	5.54831008056476E-5
115.57274245	5.54725077277229E-5
115.73386765	5.5427624356074E-5
115.890934	5.54183189993266E-5
116.06949615	5.53910302945341E-5
116.2305031	5.53729719473318E-5
116.3859406	5.53282481840281E-5
116.5633774	5.52823204518309E-5
116.73719405	5.52894964541875E-5
116.89891815	5.52621767146872E-5
117.05430605	5.52374470247998E-5
117.22172165	5.52252972522345E-5
117.39886475	5.51556661271796E-5
117.5640526	5.51542402261442E-5
117.73291395	5.51172159730751E-5
117.8996887	5.50943514019685E-5
118.0615425	5.50716521645331E-5
118.2238884	5.50037138583795E-5
118.3864365	5.49977056555297E-5
118.55035785	5.49678811315896E-5
118.7212944	5.49590544991024E-5
118.8870201	5.49003134428696E-5
119.038723	5.48905599985966E-5
119.2070122	5.48806420268086E-5
119.38487625	5.48314242792618E-5
119.5561218	5.481965549852E-5
119.7201004	5.48019249862352E-5
119.88388825	5.47863336725766E-5
120.04972075	5.47492483790549E-5
120.2160835	5.47163065792299E-5
120.3744583	5.47153113056173E-5
120.5292778	5.46652150766098E-5
120.7085228	5.463937562917E-5
120.88640215	5.45894839274178E-5
121.0367546	5.45981649694538E-5
121.19363785	5.45590800888846E-5
121.3711777	5.45166551137218E-5
121.54795075	5.4477634158934E-5
121.71084215	5.44784080869303E-5
121.874691	5.44724525551997E-5
122.03362655	5.44350734375268E-5
123.7983475	5.41371120230284E-5
123.870163	5.41321728214721E-5
124.02666855	5.41140923509541E-5
124.2000618	5.40902158776391E-5
124.35863115	5.40656736679294E-5
124.51099015	5.40758720150141E-5
124.6751137	5.40381592935113E-5
124.8419266	5.40143538663307E-5
125.02271655	5.39964629088149E-5
125.1903992	5.39562076525616E-5
125.3493538	5.3931692851044E-5
125.5192375	5.39173586600897E-5
125.6911621	5.38988955691569E-5
125.8542061	5.38795109217576E-5
126.01177215	5.38413509890731E-5
126.17700195	5.38266359361148E-5
126.3467522	5.37702953800894E-5
126.520237	5.37633963007581E-5
126.69322205	5.37305858620929E-5
126.8616371	5.3697347634926E-5
127.0178337	5.36861564032431E-5
127.17725755	5.36443684323629E-5
127.35191345	5.36601822055132E-5
127.51776885	5.36243587250383E-5
127.6756592	5.35986386016341E-5
127.83991625	5.35686202318599E-5
128.0084839	5.35716861568192E-5
128.1843796	5.35299344765632E-5
128.34758	5.35144606821138E-5
128.50540165	5.34736744981213E-5
128.6767731	5.34300713556863E-5
128.84295655	5.34327429976489E-5
129.00821685	5.34078543606739E-5
129.17518615	5.33995014221955E-5
129.3411865	5.33772044051293E-5
129.50746155	5.33459563407538E-5
129.67202	5.33432433293535E-5
129.8380051	5.32906052642076E-5
130.00026705	5.32599603373874E-5
130.16549685	5.32550048876055E-5
130.33293155	5.32379486255294E-5
130.5020218	5.32057616850187E-5
130.670784	5.31606951681084E-5
130.8461075	5.31414911473547E-5
131.02124785	5.31296587773962E-5
131.18113705	5.31002877792465E-5
131.34378815	5.30741202166839E-5
131.50811005	5.30414246507147E-5
131.6789932	5.29888143386202E-5
131.8523941	5.29740347689942E-5
132.0115509	5.2980563862752E-5
132.17185975	5.29437040529594E-5
132.33285525	5.29482670370069E-5
132.4968109	5.28863692048264E-5
132.6649017	5.28815250943181E-5
134.4544373	5.26667411880712E-5
134.51728825	5.26487494905344E-5
134.66469575	5.26172834760311E-5
134.83361815	5.26023182793044E-5
135.00099945	5.25778160495319E-5
135.17459105	5.25549021129417E-5
135.34236145	5.2553913375606E-5
135.49725345	5.25138692197405E-5
135.6617432	5.24851781739928E-5
135.83804325	5.24928973417748E-5
136.006958	5.2450794839363E-5
136.1669235	5.2455142656001E-5
136.33444975	5.2412426922221E-5
136.50406645	5.2401795971338E-5
136.67147825	5.23426652151445E-5
136.84765625	5.23140558255254E-5
137.0125504	5.23305850988944E-5
137.1707993	5.23094999891397E-5
137.3354111	5.22841771029978E-5
137.5027542	5.22514296663246E-5
137.67272945	5.22468203932217E-5
137.8448715	5.22205252369862E-5
138.01254275	5.22126667758249E-5
138.17748265	5.21492928573886E-5
138.34170535	5.214560059075E-5
138.50627135	5.21484322550649E-5
138.68289185	5.20981295345258E-5
138.85533905	5.20754246262212E-5
139.0130615	5.20642827244035E-5
139.1761093	5.20589526945792E-5
139.34675595	5.20063338793266E-5
139.5198288	5.19923620783536E-5
139.6825638	5.19908226225407E-5
139.842247	5.19394345811932E-5
140.01491545	5.19169922611556E-5
140.1869888	5.18859869904095E-5
140.3556137	5.19072523096112E-5
140.51387025	5.1864473767388E-5
140.68587495	5.18410640913811E-5
140.8555527	5.18398904069298E-5
141.0171738	5.18022853831296E-5
141.18488315	5.17792413675089E-5
141.345665	5.17592895119114E-5
141.5114136	5.17186041858618E-5
141.67894745	5.17137262120045E-5
141.84947205	5.16784008114658E-5
142.0215149	5.16697333965153E-5
142.19317625	5.16908169428066E-5
142.36761475	5.16368817862216E-5
142.5271683	5.16174254948053E-5
142.6856766	5.16209148288474E-5
142.85107425	5.15913385162975E-5
143.0157242	5.15673667160201E-5
143.1846237	5.15230084850423E-5
143.35498045	5.15018250765442E-5
145.183075	5.13113762421715E-5
145.2258072	5.12813418786816E-5
145.35196685	5.12505317493747E-5
145.52474975	5.12460496485466E-5
145.69114685	5.12205439083067E-5
145.85195925	5.12117570200115E-5
146.02171325	5.11955873022219E-5
146.1906204	5.11631260691664E-5
146.3569946	5.11272055841511E-5
146.51868435	5.11249493905792E-5
146.68907165	5.11062795612679E-5
146.85702515	5.10651875290213E-5
147.01470945	5.10530272738434E-5
147.1807251	5.10301059522415E-5
147.3517685	5.10217352585716E-5
147.51889035	5.10008331781946E-5
147.6839218	5.10221184046339E-5
147.8493805	5.09942762523219E-5
148.00981905	5.09388332401896E-5
148.17829895	5.09227388605763E-5
148.34439085	5.09279133394397E-5
148.5083084	5.08875297740332E-5
148.6815872	5.08867890944429E-5
148.84926605	5.08818098832117E-5
149.0196457	5.08557778880491E-5
149.1860504	5.08063241510752E-5
149.3453903	5.07951223785571E-5
149.50808715	5.07846560231181E-5
149.67214965	5.07546913666538E-5
149.8427887	5.07373187272473E-5
150.01262665	5.07065743169818E-5
150.1773071	5.07192425661632E-5
150.34109495	5.06944935344582E-5
150.5065918	5.06736806913483E-5
150.6755295	5.06510207896278E-5
150.841507	5.06244340857085E-5
151.00524905	5.06295037508308E-5
151.17168425	5.05799501179177E-5
151.33872985	5.05715179464319E-5
151.5067215	5.05159075827808E-5
151.6659317	5.05269093052812E-5
151.83085635	5.04648589130028E-5
152.003624	5.04735626156535E-5
152.1619034	5.04890643175019E-5
152.32775115	5.04603723553218E-5
152.5038986	5.04378328069672E-5
152.66728975	5.04180442941266E-5
152.8238602	5.03789879054643E-5
152.9871445	5.03716425789452E-5
153.15892795	5.0345727423619E-5
153.322464	5.03622286762849E-5
153.48760985	5.03359807800031E-5
153.6509857	5.03242080509416E-5
153.81622315	5.02840729403058E-5
153.9840393	5.02376885575754E-5
155.7322083	5.00854192916856E-5
155.81120305	5.00557534188466E-5
155.97461705	5.00240450915536E-5
156.1404648	4.99904096587857E-5
156.3089676	5.00224198277439E-5
156.47245025	4.99798072691226E-5
156.6361923	4.99625580546951E-5
156.8091736	4.99315060388596E-5
156.97431945	4.99324284307556E-5
157.1363525	4.99125031765236E-5
157.30513	4.9906062716078E-5
157.47478485	4.98824227173742E-5
157.6403198	4.98835904190746E-5
157.79081725	4.98379296605743E-5
157.95118715	4.98399505997353E-5
158.13009645	4.98424289903281E-5
158.2988434	4.98038972910782E-5
158.45761875	4.97713428618742E-5
158.62541965	4.97811648918472E-5
158.79174805	4.97508718811178E-5
158.95652005	4.97432961540198E-5
159.12862395	4.97296778685168E-5
159.29343415	4.96911665778681E-5
159.4435272	4.96762915651655E-5
159.60936735	4.96497905970867E-5
159.780159	4.96243889894879E-5
159.94062805	4.96237023689917E-5
160.1137695	4.95882026661354E-5
160.2696533	4.95726190315963E-5
160.43136595	4.95798052972205E-5
160.6106491	4.95761810550689E-5
160.76861575	4.9561284656268E-5
160.93836215	4.95385767133586E-5
161.1109543	4.95001184934483E-5
161.26634215	4.94952927571028E-5
161.43429565	4.94622439111614E-5
161.5983124	4.9463688354196E-5
161.7634659	4.94235006318139E-5
161.93777465	4.94085847085693E-5
162.10715485	4.93971229827788E-5
162.27640535	4.93870705256522E-5
162.43431855	4.9383073689888E-5
162.59342195	4.93584980770658E-5
162.76711275	4.93368793211701E-5
162.9253693	4.9317582164244E-5
163.09362795	4.93127450656666E-5
163.267334	4.92993122565048E-5
163.4292679	4.92808243513733E-5
163.59417725	4.9250376368745E-5
163.7594452	4.92632095303397E-5
163.9274521	4.9231854666857E-5
164.0914078	4.92007466546927E-5
164.2459412	4.91936358600684E-5
164.40755465	4.91565658950949E-5
164.57476045	4.91657733956486E-5
166.3889618	4.89444436938398E-5
166.4405365	4.89894748322815E-5
166.5788803	4.89914484113711E-5
166.74790955	4.89709980743492E-5
166.9095917	4.89347526452962E-5
167.0793915	4.89053695423169E-5
167.2419739	4.89171984885366E-5
167.4018326	4.88751449156434E-5
167.573761	4.88854091798199E-5
167.74652865	4.88452106827803E-5
167.905159	4.88318700696696E-5
168.07067105	4.88177339258495E-5
168.2379837	4.88131488405464E-5
168.39512635	4.87949264428843E-5
168.56246185	4.87955952965319E-5
168.72654725	4.87451622637225E-5
168.89933775	4.87608572512E-5
169.0748901	4.87257681641447E-5
169.23870085	4.87224070459488E-5
169.4027405	4.87027620059393E-5
169.5699692	4.8682156288662E-5
169.72746275	4.86832677313886E-5
169.88708495	4.86458356276632E-5
170.0582657	4.86342667585926E-5
170.2238312	4.8624953252187E-5
170.38607025	4.86302929134325E-5
170.55485535	4.85745410182604E-5
170.72246555	4.85702582454681E-5
170.8972626	4.8574688863171E-5
171.0720215	4.85698132647821E-5
171.2305374	4.85125934716239E-5
171.3890915	4.85267618366563E-5
171.5535889	4.85105435958972E-5
171.71728515	4.84945728921207E-5
171.89124295	4.84611925852073E-5
172.05548855	4.84488796506717E-5
172.20809935	4.84560148429028E-5
172.37321475	4.84138116153178E-5
172.542717	4.84035638686335E-5
172.71879575	4.8392974390677E-5
172.89141845	4.83647676408243E-5
173.0589676	4.83791689539275E-5
173.21668245	4.83345732220705E-5
173.3724976	4.83259191167053E-5
173.5435791	4.83138308516932E-5
173.71450805	4.83041025232014E-5
173.8755875	4.82846696352434E-5
174.0378876	4.82400980842239E-5
174.20591735	4.82474585008607E-5
174.3759842	4.82570274921271E-5
174.54605865	4.8197172760881E-5
174.71939845	4.82277218185492E-5
174.8916473	4.81699435692758E-5
175.04414365	4.81763168504009E-5
175.199028	4.81431271379473E-5
177.01033785	4.7964819105579E-5
177.07678225	4.79421790314573E-5
177.2060013	4.79554128894683E-5
177.36869815	4.79350237319228E-5
177.5400162	4.79019027104934E-5
177.70824435	4.78883720990546E-5
177.8775864	4.78983205013013E-5
178.04114535	4.78637702004517E-5
178.19835665	4.78462439651907E-5
178.36237335	4.78160991582943E-5
178.53547665	4.78091661067116E-5
178.71114345	4.78096432943589E-5
178.8679504	4.77905052527882E-5
179.02511595	4.77791479688616E-5
179.1904831	4.77578985336775E-5
179.35728455	4.77345997667446E-5
179.52027895	4.77355796096963E-5
179.6856461	4.77233086445408E-5
179.85032655	4.76910302236359E-5
180.01585385	4.77048030741583E-5
180.1849823	4.76745527442986E-5
180.35579685	4.766823797069E-5
180.5265503	4.76312829460153E-5
180.68962095	4.7615014317565E-5
180.85388945	4.76210961659013E-5
181.0264206	4.7592229550855E-5
181.190712	4.7554088868521E-5
181.35709385	4.75872093417802E-5
181.52092745	4.75543586023337E-5
181.689415	4.75565598489951E-5
181.86779025	4.75227416303209E-5
182.022522	4.74931972355128E-5
182.18047335	4.75016526584756E-5
182.35115815	4.74691286400353E-5
182.5227585	4.74545853327346E-5
182.6886978	4.74374859647179E-5
182.8531036	4.74339094090137E-5
183.01841735	4.74056232326464E-5
183.1821518	4.74231354647452E-5
183.3484497	4.73835121722561E-5
183.5171585	4.73723087227943E-5
183.68424225	4.73634750665697E-5
183.85207365	4.73279838728411E-5
